العليا,700000,27300
العليا,500000,25000
العليا,700000,14250
العليا,1471916,63000
العليا,4500000,150000
العليا,720000,15000
العليا,800000,15000
العليا,650000,15000
العوالي,890000,45000
العوالي,697500,45000
العوالي,1240000,27000
العوالي,2118798,123067
العوالي,737500,45000
العوالي,737500,45000
العود,145000,8831
العود,100000,17448
الغدير,300000,43200
الغدير,2627250,58125
الغدير,2627250,58125
الغدير,2627250,58125
الغدير,2627250,58125
الغدير,2550000,31250
الغدير,5280000,120000
الغدير,3100000,75000
الغروب,700000,50000
الغروب,1100000,73025
الغنامية,15000,22400
الغنامية,95000,16000
الغنامية,30000,16000
الغنامية,48000,16000
الغنامية,45000,16000
الغنامية,25000,16000
الغنامية,50000,61800
الغنامية,50000,61105
الغنامية,110000,50000
الغنامية,110000,50000
الغنامية,140000,51840
الغنامية,40000,42000
الغنامية,50000,42000
الغنامية,25000,96000
الغنامية,25000,96000
الغنامية,325000,16000
الغنامية,105000,32000
الغنامية,40000,16000
الغنامية,98850,30000
الغنامية,10000,30000
الغنامية,119938,36406
الغنامية,70000,32000
الغنامية,91000,30000
الغنامية,130000,50000
الفاروق,350000,90000
الفلاح,800000,80000
الفلاح,2280000,60000
الفلاح,2040000,60000
الفلاح,1632000,48000
الفلاح,1314965,48888
الفلاح,1440000,36000
الفيحاء,921620,40600
الفيحاء,1035000,45000
الفيحاء,1050000,48000
الفيحاء,645781,30000
الفيصلية,100000,30000
الفيصلية,100000,30000
الفيصلية,50000,30000
القادسية,195000,36000
القادسية,530000,42000
القادسية,616000,28000
القادسية,1000000,28000
القادسية,1425000,75000
القادسية,855000,45000
القادسية,840750,45000
القادسية,1538235,102549
القادسية,1588590,105906
القادسية,1744875,116325
القادسية,1008000,72000
القادسية,400000,73500
القادسية,750000,75000
القادسية,600000,60000
القادسية,436000,62283
القادسية,1417600,32400
القادسية,933334,70000
القادسية,600000,37500
القادسية,600000,37500
القادسية,600000,37500
القادسية,600000,37500
القادسية,600000,37500
القادسية,616000,37500
القادسية,200000,90000
القادسية,963435,64229
القادسية,2945000,155000
القادسية,1350000,90000
القادسية,1350000,90000
القادسية,289844,44800
القادسية,1000000,105000
القادسية,1653750,105000
القادسية,1637250,90000
القادسية,646875,37500
القادسية,646875,37500
القادسية,670000,37500
القادسية,600000,40000
القادسية,600000,40000
القادسية,700000,45000
القادسية,6600000,240000
القادسية,1225000,87500
القادسية,1000000,50000
القادسية,1200000,60000
القادسية,1429366,77263
القادسية,200000,30000
القادسية,1155000,55000
القادسية,1443750,68750
القادسية,3512800,175640
القادسية,900000,39990
القادسية,1650000,36000
القادسية,666000,36000
القادسية,672901,36373
القادسية,967283,52857
القادسية,1073932,49038
القادسية,100000,49038
القادسية,1140750,43875
القادسية,841750,45500
القادسية,841750,45500
القادسية,841750,45500
القادسية,1773200,39600
القادسية,1900000,39756
القادسية,1887388,60000
القادسية,1150000,50000
القادسية,1420800,76800
القادسية,1376400,74400
القادسية,1227600,74400
القادسية,760500,39000
القادسية,780000,39000
القادسية,740000,40000
القادسية,1450000,36411
القادسية,2247306,121476
القدس,1300000,52000
القدس,1200000,37500
القدس,1200000,37500
القدس,2300000,37500
القدس,972000,36000
القدس,2720000,42000
القدس,2660000,42000
القدس,1008000,36000
القدس,1008000,36000
القدس,1740000,60000
القدس,1900000,36000
القدس,1295000,75000
القدس,1400000,37500
القدس,2371950,87850
القيروان,1883029,60000
القيروان,2440000,27500
المؤتمرات,2200000,77432
المحمدية,2000000,61600
المحمدية,1970100,23250
المحمدية,10000000,315000
المحمدية,1547814,60000
المحمدية,2000000,56000
المحمدية,2380000,70000
المحمدية,1179750,35750
المحمدية,1905750,57750
المحمدية,4320000,120000
المحمدية,2880000,60000
المحمدية,5248252,98000
المدينة الصناعية الج…,380000,60000
المربع,850000,40600
المربع,450000,30937
المرسلات,5304000,176800
المرسلات,2000000,85000
المرسلات,806250,75000
المرسلات,1564425,31200
المرقب,50000,12995
المرقب,370000,11300
المرقب,78600,7310
المروة,200000,79300
المروج,2300000,75000
المروج,5037500,162500
المروج,1200000,31250
المروج,1200000,31250
المروج,1990149,36250
المروج,1000000,26250
المروج,1500000,50000
المروج,722500,27600
المروج,1780000,36408
المروج,1200000,87500
المشرق,360000,200000
المشرق,430000,90000
المشرق,300000,90000
المشرق,375000,90000
المشرق,30000,84360
المشرق,150000,82290
المشرق,350000,82290
المشرق,150000,84000
المشرق,150000,84000
المشرق,105000,45000
المشرق,180000,45000
المصانع,950000,86595
المصانع,1500000,74250
المصانع,945000,135000
المصانع,945000,135000
المصانع,300000,49975
المصانع,150000,18279
المصفاة,150000,40000
المصفاة,220000,75000
المصفاة,340000,82500
المصفاة,220000,75000
المصفاة,150000,40000
المصفاة,250000,75000
المصفاة,300000,90000
المصفاة,150000,59990
المصفاة,170000,59990
المصفاة,250000,59990
المصفاة,150000,59990
المصفاة,50000,59539
المصفاة,50000,59990
المصفاة,170000,59990
المصفاة,140000,59990
المصفاة,230000,71500
المصفاة,170000,59990
المصفاة,5628513,411742
المصفاة,5690534,416279
المصفاة,5761741,421488
المصفاة,5816503,425494
المصفاة,5896882,431374
المصفاة,5935438,434195
المصفاة,6031368,441212
المصفاة,6061846,443442
المصفاة,2750000,500000
المصفاة,1400000,191395
المصفاة,250000,75000
المصفاة,350000,90000
المصفاة,250000,75000
المصيف,1200000,52500
المصيف,600000,18000
المصيف,3100000,84000
المصيف,1150000,43700
المصيف,693288,96250
المصيف,1250000,96250
المصيف,3097500,147500
المصيف,1350000,42560
المصيف,1140000,48400
المعذر,600000,15000
المعذر,400000,15000
المعذر,2000000,85250
المعذر,13293000,428828
المعذر,2750000,31600
المعذر,2100000,43363
المعيزلية,600000,81000
المعيزلية,400000,42000
المعيزلية,400000,42000
المعيزلية,519000,64400
المعيزلية,852500,55000
المعيزلية,2100000,175000
المعيزلية,900000,60000
المعيزلية,730000,50000
المعيزلية,735000,52500
المعيزلية,1700000,40590
المعيزلية,811750,67500
المعيزلية,685000,43750
المعيزلية,2500000,81250
المعيزلية,115000,19675
المعيزلية,115000,27287
المعيزلية,115000,46598
المعيزلية,1793610,99645
المعيزلية,870000,41577
المعيزلية,865000,41990
المعيزلية,865000,41990
المغرزات,2550000,75000
المغرزات,3175000,90000
المغرزات,2835000,90000
المغرزات,5700000,150000
المغرزات,4000000,84000
الملز,1170000,48400
الملز,525000,59730
الملز,550000,44000
الملز,1270000,75000
الملز,1900000,87500
الملز,60000,23355
الملز,2428571,99361
الملز,1650000,62500
الملز,506250,33750
الملز,700000,41666
الملز,1650000,54269
الملز,870000,61050
الملز,1025000,45375
الملز,50000,19250
الملز,2500000,250000
الملز,800000,45600
الملز,9000000,474063
الملز,9000000,474062
الملز,1500000,56250
الملز,900000,54000
الملقا,1640000,90000
الملقا,800000,45000
الملقا,8800000,250000
الملقا,1000000,50000
الملقا,1500000,40000
الملقا,2900000,45000
الملقا,1150000,20000
الملقا,1150000,20000
الملقا,1575000,45000
الملقا,1620000,45000
الملقا,3607500,97500
الملقا,2350000,45000
الملقا,939223,47820
الملقا,2800000,37500
الملقا,2800000,37500
الملقا,1787500,44688
الملقا,1921562,44688
الملقا,4700000,60024
الملقا,6800000,73598
الملقا,3350000,40940
الملقا,2750000,38010
الملقا,3050000,37456
الملقا,2962500,75000
الملقا,1780000,40000
الملقا,1522500,35000
الملقا,2958000,73950
الملقا,5400000,58457
الملقا,5900000,58107
الملقا,17000000,200000
الملقا,2441250,52500
الملقا,2441250,52500
الملقا,5600000,60000
الملقا,3192750,82500
الملقا,3870000,90000
الملقا,3130000,75000
الملقا,3075000,75000
الملقا,3075000,75000
الملقا,3075000,75000
الملقا,3146750,76750
الملقا,3150000,75000
الملقا,3150000,75000
الملقا,4644000,108000
الملقا,1537500,37500
الملقا,1537500,37500
الملقا,1537500,37500
الملقا,1537500,37500
الملقا,1537500,37500
الملقا,3600000,80000
الملقا,4320000,96000
الملقا,4900000,60001
الملقا,3800000,45000
الملقا,4880000,59985
الملقا,4800000,59985
الملقا,5280000,65025
الملقا,5250000,105000
الملقا,6804000,162001
الملقا,8662500,192500
الملقا,4900000,59995
الملقا,8300000,100003
الملقا,3993600,83200
الملقا,5200000,60247
الملقا,4150000,50128
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,2700000,60000
الملقا,5664400,202332
الملقا,6842077,184912
الملقا,5700000,70000
الملقا,3000000,60000
الملقا,2880000,60000
الملقا,3527784,90456
الملقا,2602743,66704
الملك عبد الله,790000,30000
الملك عبد الله,1950337,53252
الملك فهد,1125000,47500
الملك فهد,900000,40000
الملك فهد,1100000,54150
الملك فهد,2000000,78000
الملك فهد,1491758,75000
الملك فهد,1200000,53222
الملك فهد,1000000,30375
الملك فيصل,1420000,62500
الملك فيصل,1000000,63000
الملك فيصل,965875,50000
الملك فيصل,1080000,39150
المليحية,1162641,62500
المناخ,100000,40000
المناخ,100000,40000
المناخ,250000,42000
المناخ,200000,62500
المناخ,400000,30000
المناخ,150000,25000
المناخ,200000,62500
المناخ,540000,60000
المناخ,100000,62500
المناخ,100000,62500
المناخ,300000,37500
المناخ,300000,62500
المناخ,650000,62500
المناخ,100000,31250
المنار,1245000,37500
المنار,650000,50000
المنار,1139600,44000
المنار,1188000,44000
المنار,600000,35200
المنار,880000,44000
المنار,1849057,70000
المنار,1650943,62500
المنار,1650943,62500
المنار,1200000,57500
المنصورة,690000,48000
المنصورة,1400000,72000
المنصورة,500000,52500
المنصورة,850000,43500
المنصورية,460000,37500
المهدية,800000,40000
المهدية,750000,40000
المهدية,600000,71875
المهدية,1200000,71875
المهدية,410000,40000
المهدية,300000,45000
المهدية,900000,90000
المهدية,1830000,45000
المهدية,1000000,49980
المهدية,300000,40020
المهدية,400000,75000
المهدية,600000,60000
المهدية,250000,60000
المهدية,700000,60000
المهدية,900000,62500
المهدية,1400000,90000
المهدية,1600000,93000
المهدية,1600000,90000
المهدية,375000,40000
المهدية,800000,40000
المهدية,800000,40000
المهدية,400000,40000
المهدية,840000,40000
المهدية,200000,37500
المهدية,1200000,90000
المهدية,400000,45000
المهدية,400000,45000
المهدية,1100000,90000
المهدية,800000,40000
المهدية,700000,45000
المهدية,690000,45000
المهدية,800000,40000
المهدية,760000,40000
المهدية,360000,40000
المهدية,800000,40000
المهدية,1130000,73125
المهدية,900000,60000
المهدية,500000,37500
المهدية,500000,53750
المهدية,640000,53750
المهدية,930000,57500
المهدية,100000,52500
المهدية,500000,60000
المهدية,700000,76800
المهدية,800000,67200
المهدية,600000,68192
المهدية,800000,40000
المهدية,648512,44725
المهدية,590000,40000
المهدية,250000,38987
المهدية,450000,39000
المهدية,450000,39000
المهدية,400000,37500
المهدية,400000,37500
المهدية,400000,37500
المهدية,750000,75000
المهدية,375000,37500
المهدية,400000,37500
المهدية,400000,37500
المهدية,850000,40000
المهدية,680000,45000
المهدية,680000,45000
المهدية,1250000,75000
المهدية,1350000,90000
المهدية,1816064,20000
المهدية,200000,39000
المهدية,800000,47602
المهدية,560000,36900
المهدية,660000,45000
المهدية,1000000,90000
المهدية,500000,40000
المهدية,740000,40000
المهدية,400000,45000
المهدية,550000,45000
المهدية,1000000,90000
المهدية,1000000,90000
المهدية,500000,40000
المهدية,850000,40000
المهدية,700000,40000
المهدية,650000,75000
المهدية,1200000,45000
المهدية,750000,45000
المهدية,798000,45000
المهدية,750000,41077
المهدية,750000,41078
المهدية,300000,44782
المهدية,905597,47663
المهدية,843600,44405
المهدية,760000,44405
المهدية,700000,40500
المهدية,670000,43750
المهدية,650000,41802
المهدية,400000,22500
المهدية,360000,22500
المهدية,300000,45000
المهدية,600000,45000
المهدية,1102160,47920
المهدية,600000,45600
المهدية,600000,44490
المهدية,845000,45000
المهدية,600000,45000
المهدية,646000,45904
المهدية,710000,45000
المهدية,850000,48682
المهدية,885000,35438
المهدية,885000,35413
المهدية,250000,46660
المهدية,375000,24052
المهدية,750000,44371
المهدية,950000,44371
المهدية,650000,46755
المهدية,780000,46755
المهدية,640000,50000
المهدية,500000,48125
المهدية,585000,45000
المهدية,900000,45000
المهدية,2600000,60275
المهدية,700000,54008
المهدية,450000,46406
المهدية,540000,45000
المهدية,560000,45916
المهدية,560000,33325
المهدية,250000,45000
المهدية,270000,36910
المهدية,750000,45000
المهدية,750000,45000
المهدية,700000,48883
المهدية,740000,45000
المهدية,800000,45000
المهدية,1050504,50024
المهدية,450000,57983
المهدية,450000,45141
المهدية,1125000,45000
المهدية,1125000,43919
المهدية,795000,43794
المهدية,250000,72348
المهدية,200000,60000
المونسية,1265000,50600
المونسية,1680000,31250
المونسية,1687500,62500
المونسية,2041416,30000
المونسية,1750000,62500
المونسية,1250000,50000
المونسية,1250000,50000
المونسية,2287820,25000
المونسية,2070000,90000
المونسية,960000,40000
المونسية,1078997,40000
المونسية,2000000,75000
المونسية,3100000,250000
المونسية,3035483,806000
المونسية,2950000,87500
المونسية,1060000,46500
المونسية,1000000,60000
المونسية,713250,57820
المونسية,2371494,35000
المونسية,842240,35840
المونسية,782000,43050
المونسية,1500000,76875
المونسية,1000000,49200
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,834750,37500
المونسية,843750,37500
المونسية,843750,37500
المونسية,1077548,47891
المونسية,756000,28800
المونسية,804168,29784
المونسية,777600,28800
المونسية,764400,31200
المونسية,764400,31200
المونسية,764400,31200
المونسية,922560,37200
المونسية,735000,30000
المونسية,735000,30000
المونسية,1500000,28800
المونسية,624000,24000
المونسية,624000,24000
المونسية,624000,24000
المونسية,907200,33600
المونسية,1176000,24000
المونسية,10282943,424915
المونسية,10929059,451614
المونسية,10087576,416842
المونسية,4076200,163048
المونسية,3810750,152430
المونسية,1288000,46000
المونسية,1232000,44000
المونسية,1232000,44000
المونسية,1344000,48000
المونسية,1032000,44000
المونسية,1344000,48000
المونسية,1232000,44000
المونسية,1344000,48000
الناصرية,400000,50000
النخيل,1260000,30000
النخيل,3850000,35379
النخيل,7000000,75000
النخيل,3200000,62500
النخيل,3076905,80000
الندوة,500000,60000
الندوة,1290000,46500
الندوة,400000,32500
الندوة,400000,32500
الندوة,400000,32500
الندى,1800000,37700
الندى,670000,20010
الندى,1123750,38750
الندى,1800000,30800
الندى,1700000,30800
الندى,2775650,64550
الندى,2775650,64550
الندى,3000000,40020
النرجس,428519,46000
النرجس,1650000,50000
النرجس,1650000,50000
النرجس,2475000,75000
النرجس,2300000,45000
النرجس,2700000,90000
النرجس,1700000,45000
النرجس,2700000,90000
النرجس,2700000,90000
النرجس,1490603,62500
النرجس,1485000,45000
النرجس,1125000,37500
النرجس,1200000,40000
النرجس,1000000,45000
النرجس,1850000,21600
النرجس,3076500,105000
النرجس,1000000,50000
النرجس,2293440,76448
النرجس,812500,32500
النرجس,750000,30000
النرجس,3041850,86910
النرجس,2200000,30000
النرجس,2400000,80000
النرجس,2800000,48807
النرجس,2396460,79882
النرجس,2393370,79779
النرجس,1463515,43687
النرجس,2211000,66000
النرجس,1733865,49539
النرجس,1972871,82203
النرجس,2000000,30007
النزهة,1300000,31250
النزهة,2400000,72000
النزهة,1750000,62500
النزهة,2800000,84000
النسيم,1080000,58345
النسيم,1120000,37500
النسيم,446105,40000
النسيم,450000,31250
النسيم,270000,37500
النسيم,5400000,450000
النسيم,615272,62500
النسيم,400000,25000
النسيم,500000,40000
النسيم,100000,31250
النسيم,500000,31250
النسيم,800000,52500
النسيم,400000,50000
النسيم,483648,31250
النسيم,300000,40000
النسيم,530000,45000
النسيم,906688,75000
النسيم,550000,37500
النسيم,300000,40375
النسيم,477000,43750
النسيم,300000,37500
النسيم,600000,72000
النسيم,180000,30000
النسيم,585000,42000
النسيم,1200000,50000
النسيم,400000,62500
النسيم,1040000,34375
النسيم,800000,62500
النسيم,12896000,185000
النسيم,715000,52700
النسيم,500000,38750
النسيم,630000,50000
النسيم,563000,30000
النسيم,545507,43750
النسيم,200000,31250
النسيم,960000,44200
النسيم,1000000,50000
النسيم,550000,35000
النسيم,1230000,87500
النظيم,940000,125000
النظيم,100000,62500
النظيم,540000,45000
النظيم,1300000,125000
النظيم,1957033,81000
النظيم,670000,50000
النظيم,475501,75000
النظيم,350000,75000
النظيم,492392,47000
النظيم,521119,47000
النظيم,235000,37500
النظيم,508000,45000
النظيم,700000,90000
النظيم,2320000,250000
النظيم,450000,62500
النظيم,450000,62500
النظيم,450000,62500
النظيم,400000,125000
النظيم,600000,72000
النظيم,300000,67500
النظيم,50000,30000
النظيم,500000,90000
النظيم,350000,45000
النظيم,1148377,62500
النظيم,1148377,62500
النظيم,175040,50000
النظيم,1245000,70000
النظيم,578710,58425
النظيم,100000,47600
النظيم,100000,47600
النظيم,127500,66650
النظيم,127500,66650
النظيم,610000,50447
النظيم,495000,56875
النظيم,500000,37500
النظيم,500000,37500
النظيم,50000,43017
النظيم,21000,42882
النظيم,50000,42746
النظيم,50000,24532
النظيم,50000,31000
النظيم,50000,31000
النظيم,110000,46000
النظيم,115000,49274
النظيم,100000,31992
النظيم,100000,36738
النظيم,980000,70000
النظيم,515000,51025
النفل,1383200,49400
النفل,1383200,49400
النفل,1112640,31200
النفل,1125000,37500
النفل,1125000,37500
النفل,2300000,67200
النفل,940250,35100
النفل,2092500,67500
النفل,830000,31250
النفل,930000,28800
النهضة,1000000,42000
النهضة,670800,31200
النهضة,571900,26600
النهضة,490200,22800
النهضة,650000,39060
النهضة,850000,45000
النهضة,600000,81000
النهضة,1500000,75000
النهضة,890000,39000
النهضة,1500000,56250
النهضة,600000,36000
الهدا,2400000,79481
الهدا,4800000,48125
الهدا,6100000,304640
الواحة,1800000,49980
الواحة,2400000,60000
الوادي,680000,37500
الوادي,2028000,78000
الوادي,1000000,30000
الوادي,1440000,32130
الوادي,2800000,60000
الوادي,1770000,31250
الوادي,2008800,64800
الوادي,550000,28750
الورود,2000000,46500
الورود,433650,21000
الورود,2800000,90000
الورود,1400000,47545
الورود,1800000,61600
الورود,880000,28000
الوزارات,321000,11250
الوزارات,650000,15051
الوشام,128600,7452
الياسمين,1268902,72900
الياسمين,2079000,66000
الياسمين,2079000,66000
الياسمين,380000,32500
الياسمين,1664000,52000
الياسمين,1500000,31250
الياسمين,300000,40000
الياسمين,1450000,25000
الياسمين,2500000,30450
الياسمين,2500000,30450
الياسمين,1080000,30000
الياسمين,500000,32500
الياسمين,2400000,35900
الياسمين,1248000,39000
الياسمين,1248000,39000
الياسمين,1248000,39000
الياسمين,1248000,39000
الياسمين,2221875,46800
الياسمين,2221875,65000
الياسمين,752324,34840
الياسمين,2221875,45000
الياسمين,2221875,62500
الياسمين,2527200,70200
الياسمين,2000000,31500
الياسمين,1215324,36828
الياسمين,1859250,55500
الياسمين,1765500,53500
الياسمين,1820000,27300
الياسمين,1614333,33800
الياسمين,1650000,35000
الياسمين,2106000,70200
الياسمين,1850000,41250
الياسمين,1600000,33000
الياسمين,2550000,75000
الياسمين,2739000,91300
الياسمين,3224000,124000
الياسمين,2300000,46900
الياسمين,1800000,36000
الياسمين,10475000,210000
الياسمين,918000,36000
الياسمين,1050000,37000
الياسمين,2050000,37500
الياسمين,2250000,33000
اليرموك,750000,25000
اليرموك,1680000,60000
اليرموك,745200,27600
اليرموك,745200,27600
اليرموك,745200,27600
اليرموك,1020600,37800
اليرموك,1200000,64800
اليرموك,1650000,28750
اليرموك,900000,60000
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,671875,31250
اليرموك,100000,31250
اليرموك,100000,31250
اليرموك,1360000,31250
اليرموك,500000,54600
اليرموك,972400,44200
اليرموك,1193400,44200
اليرموك,2880000,60000
اليرموك,1250000,50000
اليرموك,1700000,60000
اليرموك,1150000,50000
اليرموك,840000,35000
اليرموك,840000,35000
اليرموك,1620000,81000
اليرموك,1380000,37500
اليرموك,2175000,75000
اليرموك,2175000,75000
اليرموك,700000,32500
اليرموك,1750000,30000
اليرموك,1957500,78300
اليرموك,1100000,48000
اليرموك,893160,37215
اليرموك,893160,37247
اليرموك,897552,37398
اليرموك,892536,37189
اليرموك,896880,37370
اليرموك,896208,37342
اليرموك,898800,37450
اليرموك,897288,37387
اليمامة,100000,19500
اليمامة,187000,23850
اليمامة,290300,50000
اليمامة,210000,28800
اليمامة,250000,16200
اليمامة,200000,19200
اليمامة,160000,12931
اليمامة,70000,16682
اليمامة,50000,16400
ام الحمام,390000,11700
ام الحمام,350000,12700
ام الحمام,800000,43750
ام الحمام,1200000,88050
ام الحمام,930000,60000
ام الحمام,930000,60000
ام الحمام,1069500,69000
ام الحمام,930000,60000
ام الحمام,1050000,55000
ام الحمام,2000000,41652
ام الحمام,21000000,700000
ام سليم,446500,11916
ام سليم,68500,9550
بدر,800000,62500
بدر,978750,72500
بدر,897750,67500
بدر,750000,50000
بدر,98000,60000
بدر,648000,54000
بدر,400000,42500
بدر,100000,62500
بدر,335000,50000
بدر,3600000,298875
بدر,600000,75000
بدر,1200000,75000
بدر,830000,60000
بدر,750000,54000
بدر,1275000,60000
بدر,653562,46683
بدر,313068,21591
بدر,850000,32400
بدر,745607,36400
بدر,494858,35100
بدر,494858,35100
بدر,641558,33000
بدر,750000,61080
بدر,750000,60000
بدر,1178472,39000
بدر,500000,30000
بدر,1327412,32175
بدر,771911,31500
بدر,100000,42000
بدر,422800,37200
بدر,100000,37200
بدر,330000,42000
بدر,400000,24876
بدر,630000,39990
بدر,820000,37800
بدر,315000,23608
بدر,477400,43400
بدر,1025000,30000
بدر,812500,30000
بدر,812500,25000
بدر,812500,25000
بدر,812500,25000
بدر,812500,25000
بدر,449400,42000
بدر,449400,42000
بدر,365400,34800
بدر,365400,40600
بدر,561154,51014
بدر,467500,42500
بدر,629000,57211
بدر,629200,57211
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,433500,51000
بدر,601469,70761
بدر,601469,70761
بدر,5405133,634773
بدر,5609592,659952
بدر,6217750,731500
بدر,4633988,545175
بدر,5996925,545175
بدر,6816252,801912
بدر,6718094,790364
بدر,4394967,515885
بدر,5389561,634066
بدر,6615040,778240
بدر,6120000,720000
بدر,5890458,692995
بدر,5774152,679312
بدر,6375000,750000
بدر,7214613,848778
بدر,7656486,900763
بدر,8267465,972643
بدر,8322418,979108
بدر,7656486,900763
بدر,7622724,896791
بدر,7631105,897777
بدر,9674352,1138159
بدر,11067612,1302072
بدر,2160182,254139
بدر,4516713,531378
بدر,3116202,366612
بدر,3116202,366612
بدر,4882876,574456
بدر,4094705,481730
بنبان,1968750,281250
بنبان,950000,88286
ثليم,725000,11347
جرير,490000,31250
جرير,800000,23903
جرير,650000,24303
جرير,330000,20000
جرير,500000,62500
جرير,300000,35075
حطين,4440000,120000
حطين,1900000,31250
حطين,1369600,43750
حطين,2730000,70028
حطين,5800000,70028
حطين,5466087,165639
حطين,4914360,148920
حطين,5300000,56100
حطين,7343067,170769
دعكنة,750000,75000
ديراب,425000,42000
ديراب,425000,42000
ديراب,600000,162000
ديراب,848113,25000
ديراب,187500,37500
ديراب,187500,37500
ديراب,250000,62500
ديراب,100000,82500
ديراب,290000,31250
ديراب,600000,63250
ديراب,50000,34375
ديراب,100000,61750
سكيرينة,400000,13416
سكيرينة,180000,11166
سلطانة,750000,57500
سلطانة,600000,57500
سلطانة,625000,62500
شبرا,879063,60624
شبرا,1000000,62500
شبرا,1050000,75000
شبرا,600000,110258
شبرا,450000,41850
شبرا,480000,40000
شبرا,520000,49600
شرق الرياض,300000,91800
شرق الرياض,300000,88400
شرق الرياض,250000,88400
شرق الرياض,300000,96434
شرق الرياض,300000,96434
شرق الرياض,200000,90000
شرق الرياض,200000,46004
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,100000,90000
شرق الرياض,325000,90000
شرق الرياض,170000,90000
شرق الرياض,325000,90000
شرق الرياض,375000,90000
شرق الرياض,375000,90000
شرق الرياض,350000,96300
شرق الرياض,250000,84000
شرق الرياض,350000,90000
شرق الرياض,250000,90000
شرق الرياض,200000,90000
شرق الرياض,350000,96000
شرق الرياض,300000,92700
شرق الرياض,300000,92700
شرق الرياض,250000,93091
شرق الرياض,300000,93091
شرق الرياض,190000,93091
شرق الرياض,200000,93091
شرق الرياض,300000,129466
شرق الرياض,300000,92400
شرق الرياض,300000,92400
شرق الرياض,300000,92764
شرق الرياض,300000,92400
شرق الرياض,300000,92764
شرق الرياض,300000,92400
شرق الرياض,300000,92764
شرق الرياض,300000,92400
شرق الرياض,300000,92764
شرق الرياض,300000,93522
شرق الرياض,300000,93890
شرق الرياض,320000,87000
شرق الرياض,320000,87000
شرق الرياض,250000,74250
شرق الرياض,280000,87000
شرق الرياض,270000,90000
شرق الرياض,290000,90000
شرق الرياض,360000,90000
شرق الرياض,350000,83475
شرق الرياض,300000,85050
شرق الرياض,350000,95000
شرق الرياض,350000,95200
شرق الرياض,150000,94892
شرق الرياض,250000,90100
شرق الرياض,310000,91800
شرق الرياض,260000,91800
شرق الرياض,400000,91800
شرق الرياض,300000,86400
شرق الرياض,300000,89900
شرق الرياض,300000,90982
شرق الرياض,300000,91800
شرق الرياض,300000,91800
شرق الرياض,270000,91800
شرق الرياض,320000,91800
شرق الرياض,200000,91800
شرق الرياض,200000,91800
شرق الرياض,305000,88400
شرق الرياض,10000,100800
شرق الرياض,340000,91800
شرق الرياض,285000,91800
شرق الرياض,350000,91800
شرق الرياض,400000,133643
شرق الرياض,350000,91720
شرق الرياض,130000,91800
شرق الرياض,200000,95200
شرق الرياض,332500,95200
شرق الرياض,200000,94865
شرق الرياض,332500,94865
شرق الرياض,350000,104686
شرق الرياض,295000,91800
شرق الرياض,340000,94700
شرق الرياض,200000,94547
شرق الرياض,280000,94200
شرق الرياض,300000,93100
شرق الرياض,350000,98566
شرق الرياض,350000,98566
شرق الرياض,350000,95200
شرق الرياض,350000,95200
شرق الرياض,360000,94150
شرق الرياض,100000,95200
شرق الرياض,280000,90000
شرق الرياض,300000,86925
شرق الرياض,150000,90000
شرق الرياض,350000,90000
شرق الرياض,200000,90000
شرق الرياض,210000,90000
شرق الرياض,287500,84000
شرق الرياض,287500,84000
شرق الرياض,287500,84000
شرق الرياض,287500,84000
شرق الرياض,230000,96000
شرق الرياض,300000,91800
شرق الرياض,540000,91800
شرق الرياض,175000,91800
شرق الرياض,125000,91800
شرق الرياض,250000,91992
شرق الرياض,250000,98550
شرق الرياض,350000,119359
شرق الرياض,210000,77358
شرق الرياض,300000,91800
شرق الرياض,300000,91800
شرق الرياض,250000,91800
شرق الرياض,300000,91800
شرق الرياض,300000,103089
شرق الرياض,320000,95368
شرق الرياض,280000,91800
شرق الرياض,70000,91800
شرق الرياض,250000,87940
شرق الرياض,250000,91800
شرق الرياض,250000,91800
شرق الرياض,250000,91800
شرق الرياض,250000,91800
شرق الرياض,250000,91800
شرق الرياض,250000,95200
شرق الرياض,250000,95200
شرق الرياض,300000,95200
شرق الرياض,250000,95660
شرق الرياض,250000,87940
شرق الرياض,295000,91800
شرق الرياض,240000,88400
شرق الرياض,245000,93600
شرق الرياض,400000,102000
شرق الرياض,485000,102000
شرق الرياض,70000,91800
شرق الرياض,350000,95132
شرق الرياض,310000,95100
شرق الرياض,240000,89600
شرق الرياض,200000,89600
شرق الرياض,550000,205000
شرق الرياض,450000,205000
